-2.061202554311119570e+02
-1.487269462357737382e+01
-1.549627921654222860e+02
-1.429023058016362313e+02
-8.886109064699068938e+01
-1.467627683287942375e+01
-2.944091536506455498e+01
-8.590772326445248552e+01
-2.270411892018632898e+02
-1.862182028203311290e+02
-4.125211480446629366e+02
-1.113908848193077858e+02
7.782424467589027017e+01
-7.627013116058236619e+01
-3.469982479834116873e+01
-5.730310466812446180e+01
-1.945101142524104887e+01
-4.979599349751395465e+01
-7.616875741695028523e+01
-8.556274379330632485e+01
-7.813901641050507862e+01
2.724135220487279696e+01
-4.655350341234128564e+01
-1.172366809536099055e+02
-5.965144031135957903e+01
-1.161975008143299419e+02
-1.122095621603449445e+01
-2.603777830526212256e+02
7.329347652699837568e+00
2.005800078389731311e+01
-1.258883326796751021e+02
-1.224068922737183840e+02
-8.984141524708267923e+01
1.147934592436443779e+01
-1.009764338936194008e+02
-3.181511923297155420e+01
-1.075140977551691037e+02
1.845170606944255098e+01
-8.024296830230355226e+01
-2.291870292291953604e+01
-1.362565247543486464e+02
-3.449119154311749469e+01
-4.497094907982790346e+01
-4.007039529852789883e+00
-1.835224756179482597e+01
-4.964645696926799587e+02
1.956937766191981609e+01
-1.691655253627717457e+02
-5.777435099786724493e+01
-1.416521385092491698e+02
7.509637327294356623e+00
-5.742433611650161396e+01
-1.223121788904006451e+02
-1.069277610281910853e+02
-1.106416306645054846e+02
-1.445709238211972547e+01
-8.887704044128334147e+01
-1.244423578354303999e+02
-1.341454304255047134e+02
-1.237221920311168049e+02
-1.185571414466215998e+02
6.441571686335251457e+00
-1.139192376010541494e+02
-1.002252345035938674e+02
-7.940769094250734383e+01
-3.314565184437208245e+01
1.128067491926343280e+02
1.913878224162644415e+01
-5.232633716372684773e+01
9.919002416898294427e+00
-2.014599774116936715e+02
-2.157188850043731918e+02
2.972789856887195015e+01
-5.331324038215738881e+01
-4.715477163563477347e+01
-1.112209243707493727e+02
-9.585500949279969518e+01
-3.054751070305183021e+02
-3.765862557044550840e+01
-5.826032053955971435e+01
-3.601675566424026442e+01
-1.430530584887643464e+01
-5.616660817336943978e+01
-1.232097084947329790e+01
-1.038103715447705184e+02
-2.180354853218238134e+02
-1.318467704010913621e+02
-3.130930709379574637e+02
5.531848616518573181e-01
-9.320398016600502444e+01
-1.059569114975904540e+02
-5.111988477861284252e+01
-1.171163930752638436e+02
2.177825107575651487e+01
-2.141259426557168695e+02
-4.852843631784040213e+00
-1.448161561719602446e+02
-1.052953893727453760e+02
-2.570635215735866268e+02
-8.511659830682575034e+00
-3.378564343950677085e+01
-4.062789114936859391e+01
-7.708718714455346799e+01
5.632677480031730965e+00
-2.740288159762694136e+02
-1.008908393843194062e+02
-4.848302938294608566e+01
-9.301294032826803004e+01
-6.934129787476217643e+01
3.647772842384924274e+00
-1.189238556582634203e+02
-8.251567973688025859e+01
-1.054630365364803595e+02
-1.058152936964722670e+02
-6.664509087436304924e+01
-7.257422003108558783e+00
8.413829101097633156e+00
1.149309759672462405e+00
-3.685085586958379622e+01
-8.611957022452062915e+01
-2.541957330708336826e+01
-3.586981155455083581e+01
-1.365231662282531033e+02
-3.510409652535376779e+01
-9.478104301358220596e+01
-1.978698581741663816e+02
-2.294314406638640946e+01
-8.808152398722759813e+01
-2.284415647859497085e+02
-8.677635637455310302e+00
1.610718417452112305e+01
-2.388093126608078478e+02
-1.389130899442150735e+02
-8.486403204537266731e+01
-7.402776141660827136e+01
2.121585397534531126e+00
-1.063369963940091765e+02
-1.040519008813556354e+02
-2.296960412423122762e+02
-9.903124622762676665e+01
-8.658445724443232905e+01
-3.532554501616698417e+01
-5.709356622116069957e+01
-1.005281019736996626e+02
-2.197357841142637369e+01
-8.176813802741639847e+01
-4.404432677253093971e+02
5.082666492505072142e+01
-1.286964883445360783e+02
-2.383215195383704383e+02
-2.289527440785681733e+01
-5.378211781980022010e+01
-4.058118790396570148e+02
-1.142979378053840094e+02
-3.911068688723683096e+01
1.370452828827386327e+01
-3.468957209813465852e+02
-2.685743749141098533e+02
-3.937378468331673957e+02
-8.286732348926345537e+01
-4.640989231499730749e+01
-5.790912645235933809e+01
-1.140407828279150522e+02
-2.175412847084781447e+02
-1.459690457204456209e+02
-7.822237716267721908e+01
-2.037227283522389598e+01
-3.125890415383224763e+02
-1.420044612543221376e+02
-5.427442462052943029e+01
-4.312026173203248902e+01
-1.095552952781891634e+02
-1.173557857893937211e+02
5.708617995237020182e+00
-5.499717995348460420e+01
-5.140494644291114668e+01
-9.418150896291848539e+01
-2.912711257688894761e+01
-1.104028659655830324e+01
-2.350497561782114531e+01
-2.516211601032541978e+01
-2.729532188803948145e+01
-3.105709414062535245e+01
-1.658929835883405701e+02
-3.441310659924936033e+01
-7.220273173138629375e+01
-3.801385739123574581e+01
-1.943196919772002502e+02
-4.450552679049094706e+01
-4.840805156377093965e+01
-1.260193625822879255e+02
-2.646035104354353962e+00
-5.568513055542072721e+01
3.629621475972399480e+01
1.682536716316235470e+01
-8.534125123796613366e+00
-2.323306279805942154e+01
-7.144580364474563794e+01
-1.946929539496197492e+01
-3.047723896636273366e+01
2.392828638900606109e+01
-2.223537683553792021e+01
-3.036229884300654476e+02
-1.188764618458648812e+02
-2.694815866537114744e+02
-1.044160772121642538e+02
-3.208753843911125614e+02
1.753833122737992767e+01
-4.137873617779586084e+02
-4.286890130705384649e+01
-3.672119767039416161e+01
3.021089901063857042e+01
-6.347388201065041358e+01
-2.239919391923464218e+02
-2.231200242722017038e+02
-6.083351513117938225e+01
-1.415196857698398674e+02
-9.325094696810702999e+01
-1.003886621852356740e+02
-5.104918751389699878e+02
-1.261405239519218640e+02
-1.486632057694614559e+02
-1.973482526307918761e+01
2.328451002296829131e+01
-1.641889035355151805e+02
-6.746485808619016211e+01
-4.361266603884361643e+02
-2.245000934315213215e+01
-1.034388936294943164e+02
-9.636539108830878320e+01
-1.587554655227639273e+02
-1.871083519292236872e+02
-8.899926735611077788e+01
-3.426334163278353628e+01
-1.163161291930694574e+01
-3.694768137615128012e+02
-7.618491211010338304e+01
-3.252778523891013265e+02
-7.851816810177238892e+01
-1.142398923660842058e+01
-5.518270613158691162e+01
-8.801325242943900662e+01
-8.797972408066783601e+00
-1.698820031196246987e+02
-2.563171125502084635e+01
-7.930057776950613402e+01
-1.855445613643465208e+01
-5.384368126308138613e+01
-5.654727304062751614e+01
-5.736342898274737934e+01
2.417781367267309633e+00
-7.384968632906583252e+01
-7.483834799930568238e+01
-2.706453468409346215e+02
-1.776666289965260148e+01
-1.275914478279295139e+02
-9.965813138051480280e+01
2.865485232432145679e+01
-1.069847767814200665e+02
-9.807032453087828117e+00
-1.297594320691373468e+02
-1.150234797969415297e+02
-6.919353497386607899e+01
-1.262311396352159107e+02
-4.459772291123093737e+02
-7.659029334973139669e+01
-1.368867594065163189e+02
1.141006781179692098e+01
-2.946406415800750551e+02
-1.449081105759431978e+02
-4.759681801272076029e+01
-1.264945167627632969e+02
-2.655049179906226300e+02
-8.925600415068022642e+01
-1.125251606183816904e+02
-7.004592045495314778e+01
-7.929788205992866779e+01
-1.821521450641341744e+02
-9.178956516779244623e+01
-1.139216017490437594e+02
-1.563971206285963831e+02
-4.524190261711522965e+01
-8.435104918082600989e-01
-3.555219806964327063e+02
-6.929225756156971272e+01
2.074998285224044139e+02
-1.189759311412653631e+01
-7.851601301231241337e+00
-2.586871372825775950e+01
-3.730003910478650653e+01
-1.413142156126676241e+01
-2.157710851019550091e+01
-3.699765375678164503e+01
-9.459366700632914160e+01
-7.293730718838091320e+00
-4.973732742939296827e+02
-8.317431893073461424e-01
6.368053306703700400e-01
-5.330152551968932073e+01
-9.624195013942387789e+01
-2.918022387128676201e+02
-1.182015275881986156e+02
-1.073967913326848702e+02
-3.468899292636625376e+01
-1.847832842802821460e+02
-7.066980981486133828e+01
-8.935685866716710279e+01
-8.342914955697379753e+01
-1.739371433117163406e+02
-6.334730460385301853e+00
-2.970902479155165565e+01
-1.895628188510896734e+02
-3.247883161943657626e+01
-3.128255971481747224e+02
-5.812001115527420581e+01
-8.364785784338309327e+01
-3.434080193614693144e+01
-4.367529914064571273e+01
-1.164241849220651659e+02
-3.603319337456551352e+02
-6.662873916833316912e+01
-2.268088819450390758e+01
-8.236306695895436292e+01
7.172052598496307496e+00
-1.110999499020898895e+01
-2.107416035629250928e+01
-4.306638205451502586e+02
5.545873287901457616e+00
-9.231706979983268013e+01
-7.219506864081012054e+01
1.427527478207561273e+01
2.880121292311176262e+01
-2.648651674108292298e+01
-6.272656681295200087e+01
-6.354223714238720788e+01
-2.442433457748632009e+01
1.091951616467113695e+00
-6.480133603335717396e+01
-8.656935254563012450e+01
-3.297714839689325572e+02
2.355319571634423426e+01
-2.154374145459927092e+01
-1.253960166854583065e+02
-1.067363365399569375e+01
-2.154069841853090850e+01
1.512227154791520434e+01
-2.093773598053483056e+02
-7.878326537876725411e+01
-5.720848080125108481e+01
3.550061017842682531e+01
1.039343112550122328e+01
-5.796175422353219631e+01
-5.970234433522279005e+00
-1.653195902176069865e+01
-2.283081479633520985e+02
-1.131287608677016152e+02
-9.449138824867637254e+01
-3.212566244580811770e+01
-1.874709205521682520e+00
-2.519911325587304418e+01
-1.589356452700316424e+01
-6.446106465221272686e+01
-1.330683597291902629e+02
-1.823383788031008805e+02
-5.531854791394142978e+01
-7.247295665884395532e+01
-2.455822460225732584e+00
-9.381629187475273568e+01
-5.838472084322063438e+00
-1.454021930989028988e+00
-1.808479939745600973e+01
1.016849553151388363e+01
-1.095311258489852975e+02
1.260727035066426538e+01
-4.520591694332473764e+01
-3.077507156539144262e+02
-6.477726505753069830e+01
-6.761281379737292241e+01
-8.458762971052267687e+01
-1.302347309531606641e+02
-3.682844429313301049e+01
5.592830003647222270e+00
-2.069617022152016261e+00
-1.823639056669609317e+02
-6.480395628000341901e+01
-1.060283276840384019e+02
-8.874852783316866578e+01
-2.492030183482786754e+01
-1.479969298212497506e+02
-1.409870976182239133e+01
-8.760917884994772464e+01
2.927638186196475090e+00
-2.028523607964593225e+02
-1.769362404534540190e+02
2.250907380308809707e+02
-1.690053927709851678e+01
-6.511565265808545178e+01
-6.771959850320357077e+01
-8.992254594040907989e+01
-3.424918359297583947e+01
-3.332398680079701307e+02
-4.380230665023235304e+01
-6.145047939292612682e+01
-1.745693434656332954e+01
-1.358066144603680243e+02
-1.978621607003438498e+02
-6.112464070693950191e+01
-1.840388093061563950e+02
-7.215194337141332426e+01
-1.273062665922650183e+02
-5.317011690638419452e+01
-1.527053603642977180e+02
-1.868176907903725237e+02
-8.912260085955061584e+01
-3.296865509743045664e+01
-1.442701979051053627e+02
9.881339255751839801e+00
1.044777327541893897e+00
1.781033243235632426e+02
4.519018298777197629e+00
-1.426945800576028489e+02
-6.210816606940909423e+01
-3.392880993204830986e+01
-1.797774114650225670e+02
-8.271094046844879699e+00
-7.045665556373518257e+01
-8.536865495508295965e+01
-5.970363256856083467e+01
-4.637293706001948124e+01
1.981469679875009149e+01
-4.157155940782409687e+01
-8.909324926038573267e+01
-1.153830241666192364e+02
-7.259792250054999840e+01
-1.464413038136501655e+01
-8.917863232104214433e+01
-2.185646261253596379e+01
-1.899624323814634863e+01
-2.966870807995657344e+01
-6.723582499526310130e+01
-2.710925954767117219e+01
-4.407652548677823745e+01
-1.021299610772284154e+02
-1.426873291787433118e+01
-4.643552356247381852e+01
-2.332204453791946719e+01
-5.681337949311314617e+01
-5.310353093254995827e+01
2.803598334353102928e+01
-1.255948843725791164e+02
-6.282405412660845201e+01
-3.669283392929986576e+01
-5.573813171575849879e+01
-7.293758082981665325e+01
-6.683928455370025290e+01
-1.181788362906575713e+02
-4.367057849130259228e+01
-1.186568664131046091e+01
-6.708290198485724432e+01
-6.312911645713960240e+01
-2.845563688520378776e+01
4.604236202605719086e+00
-1.950571475080561754e+02
-4.733284249974412461e+01
-5.774238177707097464e+01
-4.589422713185663838e+01
-2.155806926331815987e+01
-2.662231267824364522e+01
-5.470204201714327041e+01
-1.579934906733538469e+01
-4.387193763421448978e+01
-6.035609602163367526e+01
-1.269991047832035207e+02
-6.157298227795874368e+01
-3.105457967852402135e+00
-4.834885385643698896e+01
-4.351251726229344285e+01
-1.569120202344245740e+01
9.987886210150335842e+00
-3.981771117928133208e+01
-5.256486546125128712e+01
-1.253377519618491931e+01
-6.213541751988163497e+01
-6.417783107528288156e+01
-1.087654501394753481e+02
-5.573740616809402582e+01
-4.121414639001966407e+01
-5.491675606938862586e+01
-4.027240791592819846e+01
-7.597114763120535486e+01
-1.463015637459934339e+02
-1.333063940838174233e+01
-1.252300514807163268e+01
-5.056220723102411796e+01
-5.902558035967079775e+01
-1.000927457406774579e+00
-6.738333965582215512e+01
-1.611701208340946323e+01
-1.005873476791238090e+02
-1.195427173265131273e+02
-6.069019584313777216e+01
-4.711524256924688814e+01
-8.168164723222496093e+01
-4.955200934052162154e+01
-5.545108629262283273e+01
-5.140348466901002666e+01
-3.121993875177986411e+02
-8.754018091037508498e+01
1.964797650069368729e+01
-1.619775150778114323e+02
-1.094878270230866519e+02
-3.900527502420015935e+01
-3.185279587846959259e+01
-1.922913767519972339e+00
1.465760092803971020e+02
-3.401939296233696268e+02
-3.602382129810915217e+02
-2.739024294207455341e+02
-3.819561661729472490e+01
-8.744305991555837920e+01
-1.204195746965644673e+02
-1.005403969264277322e+02
-9.223218771382822467e+01
-4.920317654174121458e+01
-2.971691128010631644e+01
-3.953386850732018729e+02
1.981479267569127956e+02
3.149424978618549176e+01
9.425201430237819977e+00
-6.422175932900499618e+01
-9.231479086483385288e+01
-4.586968047185709452e+01
-2.654643354413889256e+02
-4.877644329035728532e+01
-1.259789893970074104e+01
-2.546392766724204648e+01
-2.225688833586775672e+01
-1.622356947698619933e-01
-2.381453198556056350e+01
-5.305457857444967829e+01
-1.148474698580047715e+02
-2.096430236061900132e+01
-3.186733019622560903e+01
-3.742287693071450860e+01
-1.816713495181762994e+01
-1.200703398835857882e+02
1.202965951688788948e+01
-1.300444572259204961e+02
-9.765095490109359844e+00
-1.374714791856248439e+02
-1.838617606486900513e+01
-6.886008669077693867e+01
-1.039662313528345408e+02
1.924519274808602631e+02
-5.423088410365164691e+01
-2.044206054623163027e+01
-8.619053211188065688e+01
-3.068815637417213793e+01
-3.004433559830286526e+01
-1.725560614141014923e+02
-4.134743529793423278e+01
-4.293041426599535271e+01
-2.091447874362717130e+01
2.499265011517522339e+00
6.967972978743290469e+00
-3.530196106186657801e+01
2.118760154116785088e+00
-4.631443560882323141e+01
-4.089886575197571972e+01
-3.698908967969671835e+00
-1.602396877762066651e+01
-6.662086794248736510e+00
-2.629507967246871658e+01
2.561554871165375857e+01
-2.057390265741996416e+01
1.544416435900089368e+01
-1.154831464797310048e+01
-1.734604052219146411e+02
-4.808757296689097416e+01
-1.012673916636929050e+01
-5.147166211240195821e+01
-5.786904115298834483e+01
-6.026980291196721140e+01
-3.130267542299861816e+00
-3.278833730846672267e+01
1.424779512018517380e+00
-3.949041953849869913e+01
-2.186278911274645509e+01
-7.833079793297858373e+01
-3.538101982484958796e+01
-2.695894340259280852e+01
1.459899518006805863e+01
-4.358235169251508978e+01
-1.234679889457657964e+01
-2.022712999271782053e+01
-2.189865625146525474e+01
1.556025365139412031e+01
-6.156110210821950091e+00
-4.387420180310616047e+01
-3.223255241127684201e+01
-2.205732537129520949e+02
-8.709884549151489352e+01
-2.354091252857796803e+02
-8.232442456141029652e+01
-6.120932477805928329e+01
-1.017633809430501231e+02
-2.567036669054000413e+02
-6.359968408618192370e+01
-2.723286615330025029e+01
1.175156557381045275e+01
-7.672883097161987109e+01
-3.657129576336305377e+01
-8.251858957507815262e+01
-2.120419815084795800e+01
3.701205059024516686e+00
-3.669400809070707226e+01
-4.705046025504756813e+01
-2.290494661752735794e+01
-5.919075300307159182e+01
-1.902121922507036800e+01
-1.202447163196568169e+01
-2.686005845673012686e+02
-2.063129600786836306e+02
-4.952335550449591040e+01
-2.950197261334379562e+01
-3.009190001096226297e+02
-2.296864723122749297e+01
4.866578208970352648e+00
-9.902224337900604212e+01
4.397201960122330888e+00
-1.563883612262812619e+02
-1.298649113493354434e+00
-4.899517165263507934e+01
-1.382333602378531623e+01
-2.200312724570239311e+02
-3.661543946120198001e+01
5.854341484581594557e+01
-1.149962710934019157e+02
-5.378348834099566034e+01
-5.910864421406801483e+01
-4.060366777176765396e+01
4.649118182155547174e+00
2.775821384176461493e+01
-3.089534220294486033e+01
-7.812633578443765714e+00
-5.114244479130135801e+01
-1.750823859346146207e+02
-6.232149440754025704e+01
-1.279337090737922722e+01
-1.017750205831868016e+01
6.221497296016350731e+01
-7.088838319029208890e+01
-1.231250083166817433e+01
-3.480930599797414970e+01
-1.559943423739441926e+01
-3.671500837618351909e+01
-2.054548241175723433e+01
-1.105568553905886375e+02
-5.106915055384808255e+01
-5.403827874282048072e+01
-3.471650772602806683e+02
-4.309448794508218583e+01
-2.403453675383474319e+00
-1.264159196204388991e+00
-2.731184751754992135e+01
2.336343907166551901e+02
-1.443842400324176367e+02
-3.404477510644558436e+01
1.906310878572908507e+01
-4.470431650929469924e+01
4.381102894482130239e+01
-1.770577395410440147e+01
-4.688715539510145902e+01
-1.962022702840501154e+01
2.242728707154680023e+01
-1.871635179863617893e+01
-7.884833082514656155e+01
-3.397743112615977168e+01
1.085875063645646321e+01
-5.683619119488307092e+01
-6.049168696452660754e+01
-4.274725166313197633e+01
-4.914964655775279567e+01
2.714162642583417551e+00
4.380501144053360463e+01
-1.270021848242008247e+02
-4.847549988948591704e+01
-4.612837036571838922e+01
-6.438188142874420805e+01
-1.502646504842236652e+02
-2.302600535820409391e+02
-1.160719133507707568e+01
-6.767042672325644048e+01
-4.581095764847559337e+01
4.230228791723604331e+00
-5.123619560450450194e+01
-4.373622357837304264e+01
-2.290079768067073474e+01
-6.052649244950308116e+01
1.613356724498436279e+01
-2.886772106339464017e+01
-3.251046292623517786e+01
1.930978232162892994e+01
-5.491416191541971159e+01
-8.326929717486754612e+01
-3.142521655333163721e+01
-3.944592109721696715e+01
-2.012738226382303708e+01
-1.072069315757110815e+02
-1.681203192874464492e+01
-6.921172140042382637e+01
-6.219539051391092244e+01
-7.304681353107326913e+01
-1.564586444857904723e+01
-2.127914620696680856e+02
-5.652434355453507209e+01
-1.482464118725034439e+02
3.062969263744597015e+01
-6.278105528620253040e+01
-5.043441252128028651e+01
-1.851527194254998676e+00
-1.814855809329998237e-01
-2.852474837546284903e+02
-8.385565170400211343e+01
-3.603108364792319662e+01
-2.726900106740473007e+00
-4.612744249540302377e+01
-4.433578790715510820e+01
-5.308815622956983304e+01
8.291876286452676936e+00
-5.245816934346835581e+01
-7.670737112389457479e+01
-6.633410916961614134e+01
-6.077363634116687763e+01
-3.392991217302245843e+01
2.143215758150168995e+02
-1.678561869881930591e+01
-2.091127815491292097e+01
-2.129259236913771929e+02
-1.559960946043992180e+01
1.705077977470728001e+01
-1.286065787498996258e+02
-6.522298005955015299e+01
-2.223693010971940112e+02
1.269222400819907648e+01
-7.248744083233833635e+01
-1.242433752611781017e+02
-1.299558189336076452e+02
-2.347138335640684659e+01
-2.563276073547737610e+01
-6.262416665660058612e+01
-1.371257610614618727e+01
9.164297797538139889e+00
-3.527074325639605945e+01
-9.578034828626827846e+01
-1.304422441650810924e+02
-6.377759764420887478e+01
-7.430349294864299736e+00
-3.146215650351626891e+01
-3.744834392493578434e+01
5.434473391620713301e+00
-4.734639135227362772e+01
-3.461085583819175326e+01
3.573866016546958235e-01
-5.320411242665574036e+01
-3.621672486530734147e+01
-1.745439843705955241e+01
-2.340203505662655914e+01
-1.119936437858104199e+02
-3.620361622071617091e+01
-2.383673470235191871e+01
